# Generated by Autoplot on Wed Dec 18 13:57:58 CST 2019
205.48948333333334, 4.89750E5, 6.54550E5, 1.46570E6, 2.47030E6, 3.16740E6, 3.81930E6, 3.77680E6, 3.75110E6, 3.74190E6, 3.58350E6, 3.43780E6, 3.16280E6, 3.06990E6, 4.35370E6, 6.32480E6, 7.24480E6, 6.09550E6, 5.07230E6, 2.42140E6, 5.08240E5, 4.23500E5, 1.03060E5, 1.30310E5, 59175.0, 97740.0, 1.88860E5, 3.98200E5, 8.81230E5, 9.77440E5
205.49331555555554, 4.53040E5, 7.19060E5, 1.26560E6, 2.47200E6, 3.11900E6, 3.66010E6, 3.81020E6, 3.55550E6, 3.50030E6, 3.11680E6, 2.83500E6, 2.69830E6, 2.73570E6, 3.84450E6, 5.55960E6, 6.31020E6, 5.53380E6, 4.82140E6, 2.22880E6, 4.22770E5, 4.68620E5, 70649.0, 1.10140E5, 28985.0, 63105.0, 1.66020E5, 4.01880E5, 7.31300E5, 8.97610E5
205.49714888888886, 4.64130E5, 7.28570E5, 1.29430E6, 2.49000E6, 3.29690E6, 3.86800E6, 4.02670E6, 3.86860E6, 3.83790E6, 3.55220E6, 3.24730E6, 3.03490E6, 3.28860E6, 4.92930E6, 6.95100E6, 7.76310E6, 6.71410E6, 5.29960E6, 2.28070E6, 5.07080E5, 4.59000E5, 57424.0, 74129.0, 36153.0, 59989.0, 1.61150E5, 5.76890E5, 9.59590E5, 9.20640E5
205.5009822222222, 4.78520E5, 6.85120E5, 1.48860E6, 2.38910E6, 3.23380E6, 3.82160E6, 3.88180E6, 3.73700E6, 3.49270E6, 3.19560E6, 2.88790E6, 2.55920E6, 2.61260E6, 3.88070E6, 5.75500E6, 6.85600E6, 6.50140E6, 5.46010E6, 2.35000E6, 3.59000E5, 3.58770E5, 51534.0, 64265.0, 28653.0, 57157.0, 1.99590E5, 3.74200E5, 8.47410E5, 1.00480E6
205.50481555555555, 5.20260E5, 7.59290E5, 1.54540E6, 2.52350E6, 3.10800E6, 3.71840E6, 3.81940E6, 3.70210E6, 3.71610E6, 3.38520E6, 3.01070E6, 2.84550E6, 3.19870E6, 4.58790E6, 6.01250E6, 6.06760E6, 4.98890E6, 4.16100E6, 2.08960E6, 4.00020E5, 3.86220E5, 82624.0, 1.39620E5, 46462.0, 50826.0, 1.18360E5, 3.81160E5, 8.47400E5, 7.50050E5
205.50865000000002, 5.47330E5, 7.66310E5, 1.41520E6, 2.46360E6, 3.28820E6, 3.81240E6, 3.85520E6, 3.85560E6, 3.82910E6, 3.45650E6, 3.17320E6, 3.00740E6, 3.53130E6, 5.27990E6, 6.96720E6, 7.19520E6, 6.33860E6, 5.08430E6, 2.17300E6, 4.43680E5, 3.72250E5, 74148.0, 97952.0, 61954.0, 46785.0, 1.21670E5, 3.59010E5, 8.33850E5, 8.53270E5
205.51248222222222, 4.58120E5, 5.84380E5, 1.17700E6, 2.44820E6, 3.14540E6, 3.86620E6, 3.94470E6, 3.77230E6, 3.55760E6, 3.37570E6, 3.16520E6, 2.64950E6, 2.95110E6, 4.29190E6, 5.71550E6, 5.82150E6, 5.05850E6, 4.38710E6, 2.30180E6, 5.59830E5, 4.19570E5, 50595.0, 89734.0, 32147.0, 55344.0, 1.75050E5, 4.16010E5, 9.42080E5, 8.24310E5
205.51631555555554, 6.03770E5, 7.91530E5, 1.51320E6, 2.57110E6, 3.39740E6, 4.02330E6, 4.22590E6, 4.31380E6, 3.97360E6, 3.69380E6, 3.55850E6, 3.25240E6, 3.89870E6, 6.02070E6, 8.01780E6, 7.92550E6, 6.68340E6, 5.44780E6, 2.35000E6, 4.67820E5, 4.31340E5, 59993.0, 85695.0, 28064.0, 49212.0, 1.46280E5, 3.90930E5, 8.20510E5, 7.36360E5
205.52014888888888, 4.94040E5, 6.82900E5, 1.30350E6, 2.49290E6, 3.40830E6, 3.98210E6, 3.99100E6, 4.03610E6, 3.74260E6, 3.28690E6, 2.96210E6, 2.45020E6, 2.91020E6, 4.26160E6, 5.48350E6, 5.74180E6, 5.10530E6, 4.43790E6, 2.04200E6, 5.26070E5, 3.65440E5, 47988.0, 1.22440E5, 31852.0, 52975.0, 1.84580E5, 5.27350E5, 8.93480E5, 8.11130E5
205.52398222222223, 4.66860E5, 6.58890E5, 1.24280E6, 2.56920E6, 3.51960E6, 4.19740E6, 4.15080E6, 4.29260E6, 3.97350E6, 3.68540E6, 3.22660E6, 3.07780E6, 3.83600E6, 5.54040E6, 7.01550E6, 7.22840E6, 6.35350E6, 5.42230E6, 2.43820E6, 5.02440E5, 4.88470E5, 1.01410E5, 1.19660E5, 42677.0, 1.00710E5, 2.33970E5, 5.07100E5, 8.79200E5, 9.29160E5
205.52781666666667, 4.86140E5, 6.71990E5, 1.27980E6, 2.42670E6, 3.20030E6, 4.06530E6, 4.48490E6, 4.33010E6, 3.90130E6, 3.60170E6, 3.14600E6, 2.82620E6, 3.38780E6, 5.05230E6, 6.25260E6, 5.80790E6, 4.84160E6, 3.86570E6, 2.07040E6, 3.92680E5, 2.69670E5, 58495.0, 1.25030E5, 75880.0, 1.15100E5, 1.66400E5, 3.90030E5, 7.06470E5, 9.31300E5
205.5316488888889, 4.77250E5, 6.30710E5, 1.42200E6, 2.54850E6, 3.30740E6, 3.98220E6, 4.40300E6, 4.14750E6, 3.78610E6, 3.64980E6, 3.16090E6, 2.89930E6, 3.87100E6, 5.84160E6, 7.38010E6, 7.36290E6, 6.57670E6, 5.52330E6, 2.28590E6, 3.94540E5, 3.98890E5, 1.06930E5, 97719.0, 43563.0, 62817.0, 2.06130E5, 4.19860E5, 9.18520E5, 8.83260E5
205.53548222222219, 5.51310E5, 7.26240E5, 1.28670E6, 2.53730E6, 3.51790E6, 4.17190E6, 4.70640E6, 4.70020E6, 4.35690E6, 3.89660E6, 3.26580E6, 3.05670E6, 3.90720E6, 5.36290E6, 6.35430E6, 5.99820E6, 4.96610E6, 4.20910E6, 2.24420E6, 5.22450E5, 3.67150E5, 87720.0, 1.14290E5, 74139.0, 33740.0, 1.17810E5, 3.46020E5, 7.36360E5, 7.39760E5
205.53931555555553, 5.20170E5, 6.64600E5, 1.19680E6, 2.42250E6, 3.55880E6, 4.47920E6, 4.52950E6, 4.38980E6, 4.10360E6, 3.45960E6, 3.05280E6, 3.14310E6, 4.61060E6, 6.27140E6, 7.29570E6, 7.11260E6, 6.03920E6, 4.71250E6, 2.15810E6, 4.38590E5, 3.43420E5, 60267.0, 45098.0, 60540.0, 26862.0, 1.02610E5, 3.11250E5, 9.14300E5, 8.51310E5
205.54314888888888, 5.30640E5, 7.08060E5, 1.50970E6, 2.76780E6, 3.73890E6, 4.77190E6, 5.06850E6, 4.65680E6, 4.34670E6, 3.77440E6, 3.00110E6, 3.09220E6, 4.04430E6, 5.32610E6, 6.32510E6, 6.38310E6, 5.49590E6, 4.89960E6, 2.42140E6, 6.02630E5, 4.54800E5, 66851.0, 1.18840E5, 34920.0, 30067.0, 1.36840E5, 4.71090E5, 9.72940E5, 7.78200E5
205.54698333333334, 5.48630E5, 7.88020E5, 1.35950E6, 2.90400E6, 3.99420E6, 4.91030E6, 4.92130E6, 4.56010E6, 4.46800E6, 3.55130E6, 3.15970E6, 3.25290E6, 4.23490E6, 5.16750E6, 5.74220E6, 5.55940E6, 4.68820E6, 3.90130E6, 1.96360E6, 4.40630E5, 4.04400E5, 51892.0, 68237.0, 44063.0, 37940.0, 1.21680E5, 3.88240E5, 6.45800E5, 8.75160E5
205.55081555555554, 5.20980E5, 6.57100E5, 1.39570E6, 2.69070E6, 3.76800E6, 4.78700E6, 4.77640E6, 4.65980E6, 4.59310E6, 3.61780E6, 3.08940E6, 3.17200E6, 4.46470E6, 5.83870E6, 6.62330E6, 6.56210E6, 5.84800E6, 4.92260E6, 2.51220E6, 5.59810E5, 3.75660E5, 34363.0, 40174.0, 10598.0, 31265.0, 1.51070E5, 4.09350E5, 7.98170E5, 9.88750E5
205.55464888888886, 6.31480E5, 8.23860E5, 1.44430E6, 2.80080E6, 3.87540E6, 4.83580E6, 5.02290E6, 4.99070E6, 4.84310E6, 3.90210E6, 3.48050E6, 3.76140E6, 5.44210E6, 6.50430E6, 6.93550E6, 6.91880E6, 5.94300E6, 4.95680E6, 2.51800E6, 4.03720E5, 3.80930E5, 84353.0, 1.15890E5, 87917.0, 67469.0, 1.72650E5, 4.39640E5, 8.09270E5, 9.42080E5
205.5584822222222, 5.34580E5, 6.95210E5, 1.42720E6, 2.69030E6, 3.68550E6, 4.85560E6, 4.93210E6, 4.70580E6, 4.30710E6, 3.28590E6, 2.74160E6, 3.13560E6, 4.39330E6, 5.38540E6, 5.79530E6, 5.64970E6, 4.78650E6, 4.06620E6, 2.13830E6, 4.49850E5, 3.74790E5, 21532.0, 16301.0, 26073.0, 61385.0, 1.32180E5, 3.06980E5, 7.17940E5, 7.98160E5
205.56231555555556, 5.71090E5, 8.16370E5, 1.57400E6, 2.86330E6, 4.00970E6, 5.04280E6, 5.34430E6, 5.26340E6, 4.95630E6, 3.82450E6, 3.38590E6, 3.85750E6, 5.28210E6, 6.29840E6, 6.82460E6, 6.80810E6, 5.75450E6, 4.76660E6, 2.41030E6, 5.17690E5, 4.36330E5, 62964.0, 74137.0, 54216.0, 80366.0, 1.20000E5, 3.44430E5, 9.01760E5, 9.05920E5
205.56615, 5.17890E5, 7.86440E5, 1.50770E6, 2.82130E6, 3.99860E6, 4.97070E6, 5.14010E6, 5.19950E6, 4.64750E6, 3.36520E6, 2.79900E6, 2.82030E6, 3.82660E6, 4.62650E6, 5.08250E6, 5.08210E6, 4.52950E6, 4.14140E6, 2.16800E6, 4.55040E5, 3.21960E5, 34365.0, 61666.0, 49099.0, 40935.0, 1.43600E5, 2.85830E5, 7.48320E5, 6.84050E5
205.56998222222222, 6.10450E5, 7.76170E5, 1.59370E6, 2.92190E6, 4.07550E6, 4.93830E6, 5.18700E6, 5.40310E6, 4.58440E6, 3.56880E6, 3.18880E6, 3.88520E6, 6.00790E6, 6.77770E6, 6.74670E6, 6.53150E6, 5.24810E6, 4.34720E6, 2.28590E6, 4.38570E5, 2.75320E5, 53595.0, 1.27340E5, 49554.0, 42766.0, 1.21950E5, 3.72480E5, 8.43500E5, 7.11360E5
205.57381555555554, 5.19380E5, 7.09920E5, 1.60670E6, 2.88240E6, 4.19250E6, 5.19550E6, 5.48150E6, 5.71010E6, 5.14290E6, 3.71550E6, 3.08340E6, 3.65040E6, 5.20930E6, 5.94510E6, 6.19560E6, 6.26690E6, 5.71500E6, 4.87740E6, 2.30710E6, 4.18850E5, 3.19030E5, 66389.0, 78699.0, 33043.0, 28516.0, 1.36210E5, 4.08410E5, 8.16750E5, 9.20640E5
205.5776488888889, 5.26360E5, 7.56030E5, 1.61110E6, 2.75660E6, 4.05760E6, 4.83990E6, 5.21000E6, 5.61420E6, 5.02600E6, 3.73110E6, 3.21970E6, 4.00240E6, 5.54370E6, 6.01250E6, 5.90320E6, 5.59780E6, 4.61330E6, 3.87430E6, 2.06090E6, 5.32160E5, 3.66320E5, 1.05220E5, 1.01400E5, 81669.0, 46894.0, 1.30070E5, 3.83800E5, 8.35770E5, 7.85400E5
205.58148222222223, 6.35740E5, 9.13150E5, 1.59620E6, 3.00920E6, 4.26490E6, 5.41530E6, 5.71350E6, 5.92510E6, 5.21480E6, 4.06910E6, 3.43510E6, 4.13390E6, 5.99470E6, 6.79420E6, 6.98370E6, 6.88700E6, 5.86160E6, 5.00250E6, 2.55310E6, 4.45720E5, 3.57970E5, 86517.0, 1.21060E5, 77105.0, 69678.0, 2.45560E5, 5.75570E5, 9.64020E5, 9.08010E5
205.58531666666667, 5.56100E5, 7.44420E5, 1.67860E6, 2.94620E6, 4.15890E6, 5.26920E6, 5.62170E6, 5.73940E6, 4.86730E6, 3.84960E6, 3.12010E6, 3.23050E6, 4.21550E6, 4.78800E6, 4.96690E6, 4.74280E6, 4.06470E6, 3.58230E6, 2.01870E6, 4.87600E5, 4.13820E5, 54841.0, 89961.0, 73634.0, 66236.0, 1.53870E5, 3.70770E5, 8.18620E5, 6.73110E5
205.58914888888887, 4.67830E5, 7.63810E5, 1.59540E6, 2.93150E6, 4.04010E6, 4.74670E6, 5.37860E6, 5.73330E6, 5.23830E6, 4.18180E6, 3.48350E6, 3.84020E6, 5.53060E6, 6.26680E6, 6.11070E6, 5.83490E6, 5.01190E6, 4.16110E6, 2.32310E6, 4.24670E5, 3.11750E5, 30277.0, 57810.0, 32739.0, 25592.0, 98448.0, 3.14850E5, 7.76410E5, 7.85400E5
205.5929822222222, 5.01020E5, 7.64450E5, 1.63400E6, 2.91720E6, 4.09330E6, 4.99130E6, 5.56830E6, 5.68680E6, 5.28650E6, 4.38650E6, 3.75720E6, 4.05790E6, 5.48050E6, 6.01300E6, 6.02680E6, 5.91610E6, 5.10520E6, 4.34700E6, 2.20830E6, 4.45700E5, 3.13930E5, 55859.0, 68239.0, 50367.0, 89139.0, 1.84990E5, 4.15050E5, 7.38050E5, 6.80910E5
205.59681555555554, 4.38940E5, 6.51900E5, 1.46000E6, 2.95660E6, 4.05040E6, 4.74110E6, 5.12650E6, 5.31730E6, 5.14190E6, 4.28640E6, 3.45310E6, 3.63310E6, 4.76260E6, 5.32320E6, 5.59860E6, 5.52110E6, 4.64550E6, 4.15100E6, 2.23390E6, 4.23710E5, 3.51400E5, 37506.0, 51409.0, 38737.0, 55728.0, 1.41640E5, 3.90930E5, 7.94490E5, 8.67140E5
205.60064888888888, 5.40300E5, 7.84770E5, 1.61370E6, 2.98600E6, 4.11520E6, 4.89890E6, 5.40450E6, 5.79880E6, 5.70310E6, 4.98670E6, 4.26450E6, 4.61610E6, 6.03730E6, 6.42800E6, 6.36930E6, 6.05350E6, 4.84160E6, 3.88360E6, 2.04670E6, 5.87570E5, 4.57940E5, 60686.0, 64725.0, 58762.0, 67311.0, 2.14370E5, 5.37150E5, 9.10100E5, 8.53270E5
205.60448333333335, 5.52070E5, 7.11050E5, 1.47980E6, 2.82640E6, 3.82570E6, 4.45030E6, 5.04280E6, 5.54730E6, 5.29840E6, 4.55930E6, 3.74200E6, 4.06690E6, 5.25840E6, 5.78300E6, 5.99910E6, 5.92990E6, 5.34600E6, 4.70080E6, 2.24420E6, 3.91780E5, 2.61720E5, 56768.0, 80940.0, 1.11190E5, 69681.0, 2.23440E5, 5.01300E5, 7.76400E5, 7.38050E5
205.60831555555555, 5.88270E5, 7.97670E5, 1.44260E6, 2.62210E6, 3.73110E6, 4.31080E6, 4.96160E6, 5.65870E6, 5.75540E6, 4.85320E6, 3.98200E6, 4.20960E6, 5.30730E6, 5.50850E6, 5.33450E6, 4.87550E6, 4.04610E6, 3.62370E6, 2.13830E6, 4.25670E5, 3.93380E5, 55478.0, 1.15910E5, 1.31230E5, 42676.0, 1.24220E5, 3.82030E5, 8.63150E5, 7.08090E5
205.61214888888887, 5.30280E5, 7.12140E5, 1.61390E6, 2.77290E6, 3.64940E6, 4.37360E6, 5.15880E6, 5.68930E6, 5.62480E6, 4.63620E6, 3.79410E6, 4.49010E6, 5.73930E6, 5.94410E6, 5.93050E6, 5.76780E6, 4.64530E6, 3.98280E6, 1.96360E6, 3.97260E5, 3.56300E5, 48094.0, 56889.0, 39452.0, 29114.0, 1.14600E5, 3.56530E5, 7.94480E5, 5.34670E5
205.61598222222221, 5.12430E5, 7.44290E5, 1.33230E6, 2.67270E6, 3.59600E6, 4.34480E6, 5.18220E6, 5.88520E6, 5.67720E6, 4.70040E6, 3.97130E6, 4.15110E6, 4.65560E6, 4.94460E6, 5.07090E6, 4.77570E6, 4.14030E6, 3.65730E6, 2.13330E6, 4.47770E5, 3.30250E5, 75178.0, 83353.0, 13130.0, 45926.0, 2.03790E5, 5.44620E5, 8.03690E5, 7.43170E5
205.61981555555556, 5.22730E5, 7.50830E5, 1.54110E6, 2.83990E6, 3.76770E6, 4.60850E6, 5.30420E6, 5.94150E6, 6.06830E6, 5.24660E6, 4.43540E6, 5.26270E6, 6.30840E6, 6.57850E6, 6.73110E6, 6.09540E6, 4.79750E6, 4.09440E6, 1.92780E6, 4.41630E5, 3.51420E5, 61246.0, 38823.0, 38737.0, 58759.0, 1.57100E5, 4.44730E5, 8.35770E5, 7.26250E5
205.62365, 4.98400E5, 6.75810E5, 1.41040E6, 2.75840E6, 3.52980E6, 4.12240E6, 4.99420E6, 5.48410E6, 5.59850E6, 4.34060E6, 3.49300E6, 3.97360E6, 4.59140E6, 4.81010E6, 4.98980E6, 4.63480E6, 3.95420E6, 3.69940E6, 2.00020E6, 4.58200E5, 3.37140E5, 42568.0, 29522.0, 36995.0, 62240.0, 1.56380E5, 4.54040E5, 8.01830E5, 6.53260E5
205.62748222222223, 4.86640E5, 6.69460E5, 1.53040E6, 2.77920E6, 3.65780E6, 4.41150E6, 5.53820E6, 6.05550E6, 6.18110E6, 5.18860E6, 4.29580E6, 5.04900E6, 6.01070E6, 6.18160E6, 6.22430E6, 5.59780E6, 4.64570E6, 4.32640E6, 1.89260E6, 3.39680E5, 3.03980E5, 67160.0, 1.19930E5, 32005.0, 85519.0, 1.77890E5, 3.64000E5, 8.61160E5, 5.84910E5
205.63131555555555, 5.18570E5, 7.29540E5, 1.29050E6, 2.64360E6, 3.50030E6, 4.31300E6, 5.49950E6, 6.20630E6, 6.15320E6, 4.94670E6, 3.93800E6, 4.53050E6, 4.94310E6, 5.03580E6, 4.97840E6, 4.25620E6, 3.49970E6, 3.07730E6, 1.70630E6, 4.30550E5, 2.42570E5, 56768.0, 80347.0, 32216.0, 27359.0, 1.18620E5, 2.80610E5, 7.38050E5, 6.54770E5
205.6351488888889, 4.90480E5, 6.88920E5, 1.41810E6, 2.66930E6, 3.39520E6, 4.21350E6, 5.31320E6, 5.88860E6, 5.74270E6, 4.57480E6, 3.97900E6, 4.93360E6, 5.55870E6, 5.79680E6, 6.13880E6, 5.78120E6, 4.70990E6, 4.00120E6, 1.86660E6, 3.96360E5, 3.85330E5, 78540.0, 89950.0, 51304.0, 91637.0, 2.09480E5, 4.13140E5, 8.22400E5, 5.83560E5
205.6389822222222, 4.62610E5, 7.23900E5, 1.41900E6, 2.62450E6, 3.53820E6, 4.53280E6, 5.59010E6, 6.56800E6, 6.32610E6, 4.87070E6, 4.27290E6, 4.95610E6, 5.38280E6, 5.17670E6, 5.05930E6, 4.50850E6, 3.83740E6, 3.39750E6, 1.71820E6, 3.49170E5, 2.25850E5, 41220.0, 78175.0, 69673.0, 48096.0, 1.66010E5, 3.33510E5, 7.76390E5, 5.42110E5
205.64281666666668, 4.12110E5, 6.19890E5, 1.23460E6, 2.35730E6, 3.20360E6, 4.15010E6, 5.41080E6, 5.91760E6, 5.63830E6, 4.42050E6, 4.13420E6, 5.65160E6, 6.41160E6, 6.15210E6, 5.90330E6, 5.23630E6, 4.34520E6, 3.68290E6, 1.74210E6, 4.14060E5, 3.35610E5, 64138.0, 1.21340E5, 60001.0, 1.13260E5, 2.47240E5, 4.01890E5, 9.03820E5, 6.77780E5
205.64664888888888, 5.59330E5, 7.25060E5, 1.19670E6, 2.46100E6, 3.18100E6, 4.29090E6, 5.80980E6, 6.60330E6, 6.47310E6, 4.73090E6, 4.07210E6, 5.14190E6, 5.45790E6, 5.61210E6, 5.72910E6, 5.11730E6, 4.51880E6, 3.90100E6, 1.82840E6, 4.29600E5, 3.52220E5, 45095.0, 1.04710E5, 52017.0, 90380.0, 2.39420E5, 5.66360E5, 9.14280E5, 5.80880E5
205.6504822222222, 4.49580E5, 6.64530E5, 1.24100E6, 2.09550E6, 2.89950E6, 4.08220E6, 5.25170E6, 6.04830E6, 5.73000E6, 4.30290E6, 3.94000E6, 5.17720E6, 5.24900E6, 4.89800E6, 4.70000E6, 4.08330E6, 3.31910E6, 2.85220E6, 1.59610E6, 3.88210E5, 3.29480E5, 60827.0, 84918.0, 47431.0, 32742.0, 1.13560E5, 3.79400E5, 8.24290E5, 5.78210E5
205.65431555555554, 4.06640E5, 5.59400E5, 1.06690E6, 2.03370E6, 2.69820E6, 4.07840E6, 5.49760E6, 6.30490E6, 5.75700E6, 4.50290E6, 4.06050E6, 5.22560E6, 5.67550E6, 5.57250E6, 5.44620E6, 4.67770E6, 4.04620E6, 3.75090E6, 1.80330E6, 3.50800E5, 2.64760E5, 62964.0, 73284.0, 44991.0, 69195.0, 2.44420E5, 4.66760E5, 8.35760E5, 6.39870E5
205.6581488888889, 4.79180E5, 6.20160E5, 1.14430E6, 2.12930E6, 2.88210E6, 4.44110E6, 5.98650E6, 6.91210E6, 6.32690E6, 4.99380E6, 4.64960E6, 6.08280E6, 6.20970E6, 6.01270E6, 5.94420E6, 4.92050E6, 3.96310E6, 3.49270E6, 1.81160E6, 4.19780E5, 2.29530E5, 52617.0, 1.17480E5, 42083.0, 52976.0, 1.56390E5, 4.67840E5, 8.85290E5, 6.57790E5
205.66198333333332, 3.93270E5, 4.71080E5, 1.03060E6, 1.83900E6, 2.71770E6, 4.05720E6, 5.36070E6, 5.94310E6, 5.28720E6, 4.16340E6, 4.02930E6, 5.26100E6, 5.09470E6, 4.76520E6, 4.73250E6, 4.15960E6, 3.73270E6, 3.24470E6, 1.71030E6, 3.92680E5, 2.43700E5, 60271.0, 1.01400E5, 83961.0, 70161.0, 1.76670E5, 4.34610E5, 9.57380E5, 6.63880E5
205.66581555555555, 4.85400E5, 5.89940E5, 1.09440E6, 2.09060E6, 3.07120E6, 4.52070E6, 5.95980E6, 6.66680E6, 5.67910E6, 4.55330E6, 4.62390E6, 6.34000E6, 6.35460E6, 6.01260E6, 5.91690E6, 5.11700E6, 4.14980E6, 3.61550E6, 1.90140E6, 4.35560E5, 3.08910E5, 52740.0, 1.48610E5, 1.19690E5, 75355.0, 1.69140E5, 6.35470E5, 9.33420E5, 4.97840E5
205.66964888888887, 3.98710E5, 5.11870E5, 1.13270E6, 2.07460E6, 3.14620E6, 4.56710E6, 5.75910E6, 6.14340E6, 5.27560E6, 4.37640E6, 4.01330E6, 4.75400E6, 4.48900E6, 4.36640E6, 4.46770E6, 3.98170E6, 3.78470E6, 3.38190E6, 1.64080E6, 4.26620E5, 2.92310E5, 72126.0, 75174.0, 66393.0, 95736.0, 2.58910E5, 5.09450E5, 9.52970E5, 5.17710E5
205.67348222222222, 4.37740E5, 6.02170E5, 1.04500E6, 2.18600E6, 2.85980E6, 4.41260E6, 5.58910E6, 6.11150E6, 5.36100E6, 4.47790E6, 4.82770E6, 6.41290E6, 6.04160E6, 5.74150E6, 5.52200E6, 4.35530E6, 3.60580E6, 2.98680E6, 1.58150E6, 3.19910E5, 1.95800E5, 32297.0, 1.19150E5, 1.12990E5, 44071.0, 1.79150E5, 5.68980E5, 8.57200E5, 4.91010E5
205.67731555555557, 4.31680E5, 5.56890E5, 8.94540E5, 1.91220E6, 3.20110E6, 4.80350E6, 6.01690E6, 6.36060E6, 5.49870E6, 4.69830E6, 4.72120E6, 5.78170E6, 5.47200E6, 5.38320E6, 5.23710E6, 4.34560E6, 3.90870E6, 3.42900E6, 1.55260E6, 2.97210E5, 2.33820E5, 86318.0, 1.33340E5, 54465.0, 75523.0, 2.66150E5, 4.92150E5, 8.93470E5, 5.83560E5
205.68115, 3.39440E5, 4.61000E5, 9.86050E5, 1.84080E6, 3.10590E6, 4.54240E6, 5.56460E6, 5.88170E6, 5.10810E6, 4.51590E6, 4.89460E6, 6.09550E6, 5.28750E6, 4.81970E6, 4.61420E6, 3.68170E6, 3.27350E6, 2.76820E6, 1.35540E6, 2.93120E5, 1.94470E5, 45304.0, 1.21340E5, 60126.0, 37941.0, 1.61140E5, 5.14160E5, 9.42060E5, 5.30990E5
205.68498222222223, 4.58970E5, 5.56020E5, 9.50390E5, 2.01050E6, 3.35240E6, 4.83230E6, 5.85420E6, 6.24320E6, 5.36130E6, 4.68610E6, 4.82990E6, 6.28150E6, 5.98600E6, 5.84870E6, 5.75560E6, 4.63470E6, 3.82820E6, 3.09900E6, 1.52430E6, 3.49990E5, 2.69680E5, 63554.0, 1.84510E5, 1.21080E5, 87721.0, 2.13390E5, 5.49660E5, 9.24870E5, 5.44610E5
205.68881555555552, 4.28680E5, 5.94460E5, 1.10570E6, 2.19310E6, 3.20900E6, 4.78340E6, 5.59210E6, 5.61130E6, 4.80040E6, 4.18620E6, 4.20780E6, 4.80870E6, 4.29750E6, 4.09360E6, 4.13130E6, 3.50790E6, 3.14060E6, 2.67420E6, 1.41930E6, 3.42000E5, 2.00860E5, 82055.0, 1.23870E5, 57160.0, 58761.0, 1.99150E5, 5.00150E5, 9.01740E5, 5.48390E5
205.69264888888887, 4.17950E5, 5.69450E5, 1.14810E6, 2.44160E6, 3.40550E6, 5.01840E6, 5.77590E6, 5.80820E6, 4.99190E6, 4.59750E6, 5.15910E6, 5.87530E6, 5.28690E6, 5.23720E6, 5.27340E6, 4.08350E6, 3.53220E6, 3.19260E6, 1.58510E6, 3.66460E5, 2.20730E5, 60554.0, 1.75780E5, 61672.0, 61957.0, 2.33430E5, 5.62470E5, 9.57370E5, 5.71600E5
205.69648222222222, 4.44730E5, 5.89620E5, 1.25570E6, 2.43930E6, 3.58350E6, 5.10260E6, 5.99190E6, 6.16300E6, 5.14410E6, 4.69430E6, 5.25520E6, 6.19450E6, 5.33650E6, 5.09390E6, 4.96700E6, 3.96310E6, 3.42770E6, 2.83280E6, 1.33370E6, 2.93120E5, 2.11290E5, 67787.0, 2.13790E5, 99332.0, 98195.0, 1.66410E5, 4.16000E5, 7.74610E5, 5.94410E5
205.70031666666668, 4.45010E5, 6.29070E5, 1.25130E6, 2.46750E6, 3.48320E6, 4.80300E6, 5.50350E6, 5.53400E6, 4.73450E6, 4.46060E6, 4.83860E6, 5.62380E6, 5.03740E6, 4.74320E6, 4.68910E6, 3.99980E6, 3.52370E6, 2.87880E6, 1.38060E6, 3.21380E5, 1.60310E5, 97302.0, 2.12300E5, 72632.0, 1.07660E5, 2.80630E5, 5.47140E5, 1.00480E6, 5.07090E5
205.70414888888888, 4.95250E5, 6.36840E5, 1.02460E6, 2.15350E6, 3.27890E6, 4.83710E6, 6.07250E6, 6.20680E6, 5.10890E6, 4.75830E6, 5.73180E6, 6.45660E6, 5.51150E6, 5.23620E6, 5.01300E6, 3.83730E6, 3.23570E6, 2.47890E6, 1.41930E6, 3.42790E5, 2.01790E5, 86326.0, 2.51170E5, 95961.0, 1.02820E5, 2.69860E5, 5.58590E5, 7.89010E5, 5.43360E5
205.7079822222222, 4.01230E5, 5.28550E5, 9.72050E5, 2.03600E6, 3.25080E6, 4.62520E6, 5.59080E6, 5.75160E6, 4.73510E6, 4.22370E6, 5.02730E6, 5.57230E6, 5.06050E6, 5.08270E6, 5.09430E6, 4.34540E6, 3.73250E6, 3.04240E6, 1.44900E6, 2.67340E5, 2.13750E5, 95527.0, 2.19250E5, 64584.0, 97966.0, 2.43300E5, 4.86520E5, 9.72930E5, 6.29630E5
205.71181555555555, 4.62410E5, 6.73780E5, 1.11290E6, 2.32460E6, 3.28810E6, 5.01870E6, 5.78920E6, 5.92710E6, 5.03830E6, 4.57710E6, 5.53700E6, 5.66210E6, 4.58490E6, 4.51940E6, 4.49870E6, 3.54020E6, 3.02010E6, 2.61920E6, 1.43240E6, 3.31150E5, 1.79850E5, 83583.0, 1.77430E5, 1.21070E5, 54218.0, 1.70290E5, 4.50920E5, 7.99980E5, 4.54030E5
